id,hours,start,duration
181,837,82,83
182,52,151,5
183,53,156,5
184,99,147,9
185,58,30,5
186,74,35,7
187,115,35,11
188,395,0,39
189,158,39,15
190,276,22,27
191,127,49,12
192,627,87,62
193,167,61,16
194,54,19,5
195,92,123,9
196,74,132,7
197,208,0,20
198,59,101,5
199,320,106,32
200,86,138,8
201,360,146,36
202,1327,182,132
203,727,314,72
204,118,182,11
205,50,314,5
206,53,182,5
207,255,187,25
208,94,187,9
209,84,193,8
210,94,201,9
211,65,210,6
212,66,210,6
213,119,314,11
214,65,201,6
215,136,314,13
216,55,327,5
217,62,201,6
218,71,327,7
219,58,182,5
220,122,175,12
221,305,193,30
222,101,13,10
223,158,23,15
224,86,30,8
225,273,38,27
226,90,110,9
227,104,23,10
228,95,196,9
229,162,0,16
230,144,28,14
231,250,207,25
232,788,0,78
233,447,0,44
234,51,44,5
235,114,146,11
236,97,212,9
237,145,221,14
238,377,235,37
239,133,306,13
240,79,319,7
241,339,151,33
242,54,184,5
243,196,184,19
244,170,221,17
245,98,221,9
246,54,221,5
247,52,226,5
248,50,231,5
249,235,221,23
250,668,314,66
251,604,0,60
252,436,60,43
253,69,319,6
254,531,7,53
255,68,54,6
256,851,60,85
257,158,145,15
258,53,160,5
259,79,165,7
260,118,369,11
261,59,386,5
262,50,223,5
263,135,319,13
264,657,319,65
265,81,332,8
266,529,332,52
267,120,340,12
268,226,319,22
269,102,220,10
270,55,230,5
271,217,0,21
272,86,228,8
273,50,79,5
274,609,84,60
275,65,21,6
276,212,33,21
277,59,33,5
278,728,0,72
279,119,43,11
280,101,54,10
281,87,64,8
282,523,54,52
283,423,123,42
284,240,64,24
285,54,49,5
286,187,54,18
287,228,54,22
288,345,203,34
289,278,182,27
290,136,182,13
291,226,195,22
292,152,319,15
293,192,334,19
294,119,334,11
295,88,106,8
296,592,114,59
297,69,64,6
298,99,70,9
299,53,209,5
300,314,214,31
301,63,100,6
302,105,193,10
303,52,332,5
304,124,203,12
305,370,203,37
306,105,203,10
307,50,213,5
308,80,205,8
309,174,203,17
310,265,314,26
311,387,314,38
312,78,352,7
313,1178,340,117
314,376,457,37
315,704,457,70
316,109,457,10
317,50,467,5
318,1012,467,101
319,56,452,5
320,142,457,14
321,214,457,21
322,100,467,10
323,58,340,5
324,133,220,13
325,50,233,5
326,320,238,32
327,348,270,34
328,164,325,16
329,411,270,41
330,668,84,66
331,61,237,6
332,158,568,15
333,117,243,11
334,132,240,13
335,123,240,12
336,787,240,78
337,70,240,7
338,656,247,65
339,200,232,20
340,168,236,16
341,135,236,13
342,85,232,8
343,50,236,5
344,301,457,30
345,94,457,9
346,274,252,27
347,52,380,5
348,87,385,8
349,125,385,12
350,506,385,50
351,209,393,20
352,895,435,89
353,180,385,18
354,196,403,19
355,61,403,6
356,68,409,6
357,809,409,80
358,50,489,5
359,208,385,20
360,77,398,7
361,186,409,18
362,51,427,5
363,259,427,25
364,141,452,14
365,719,466,71
366,78,427,7
367,53,385,5
368,58,435,5
369,161,389,16
370,205,403,20
371,457,423,45
372,187,423,18
373,567,423,56
374,119,479,11
375,70,490,7
376,193,490,19
377,129,413,12
378,62,415,6
379,52,415,5
380,50,397,5
381,56,402,5
382,323,397,32
383,428,524,42
384,810,402,81
385,209,468,20
386,198,410,19
387,54,429,5
388,311,429,31
389,61,488,6
390,233,494,23
391,58,494,5
392,73,494,7
393,121,494,12
394,597,506,59
395,345,506,34
396,489,540,48
397,80,506,8
398,530,514,53
399,63,514,6
400,72,494,7
401,193,501,19
402,156,520,15
403,71,535,7
404,201,542,20
405,286,6,28
406,344,0,34
407,58,494,5
408,297,213,29
409,341,494,34
410,59,528,5
411,242,165,24
412,453,28,45
413,735,73,73
414,149,435,14
415,79,146,7
416,245,146,24
417,108,160,10
418,199,151,19
419,152,352,15
420,162,429,16
421,53,327,5
422,327,170,32
423,91,235,9
424,210,216,21
425,347,506,34
426,289,334,28
427,261,369,26
428,56,362,5
429,268,73,26
430,637,99,63
431,50,483,5
432,120,488,12
433,70,481,7
434,981,488,98
435,239,586,23
436,61,609,6
437,114,609,11
438,92,620,9
439,62,403,6
440,50,403,5
441,58,483,5
442,110,409,11
443,802,340,80
444,80,353,8
445,262,489,26
446,156,361,15
447,507,527,50
448,430,527,43
449,79,527,7
450,140,577,14
451,63,591,6
452,561,591,56
453,352,591,35
454,81,626,8
455,1270,520,127
456,853,647,85
457,109,732,10
458,199,723,19
459,64,647,6
460,247,634,24
461,141,658,14
462,153,658,15
463,50,653,5
464,50,672,5
465,166,653,16
466,89,669,8
467,65,669,6
468,507,675,50
469,50,725,5
470,344,669,34
471,396,577,39
472,272,616,27
473,55,643,5
474,51,643,5
475,159,643,15
476,248,616,24
477,50,635,5
478,50,648,5
479,52,643,5
480,207,648,20
481,73,641,7
482,63,648,6
483,93,654,9
484,174,654,17
485,319,663,31
486,50,128,5
487,50,534,5
488,708,539,70
489,416,133,41
490,128,213,12
