id,hours,start,duration
125,134,18,13
126,51,18,5
127,155,23,15
128,864,38,86
129,549,124,54
130,76,142,7
131,365,38,36
132,822,7,82
133,51,18,5
134,69,80,6
135,97,76,9
136,126,85,12
137,90,140,9
138,201,149,20
139,331,169,33
140,143,202,14
141,51,216,5
142,56,149,5
143,91,149,9
144,129,0,12
145,160,108,16
146,85,26,8
147,165,18,16
148,50,34,5
149,151,0,15
150,67,15,6
151,96,34,9
152,295,0,29
153,60,29,6
154,50,29,5
155,87,34,8
156,64,35,6
157,60,41,6
158,197,68,19
159,142,87,14
160,276,0,27
161,99,27,9
162,414,0,41
163,133,41,13
164,54,36,5
165,166,0,16
166,181,16,18
167,50,0,5
168,201,0,20
169,151,0,15
170,296,20,29
171,50,49,5
172,77,20,7
173,131,27,13
174,50,0,5
175,58,5,5
176,603,0,60
177,86,216,8
178,153,224,15
179,329,216,32
180,78,224,7
181,76,0,7
182,55,2,5
183,60,9,6
184,585,13,58
185,310,71,31
186,50,12,5
187,836,17,83
188,50,100,5
189,52,105,5
190,50,105,5
191,351,105,35
192,78,105,7
193,222,105,22
194,229,20,22
195,50,42,5
196,70,47,7
197,94,23,9
198,147,80,14
199,153,94,15
200,689,94,68
201,50,94,5
202,52,162,5
203,503,0,50
204,70,0,7
205,79,202,7
206,74,202,7
207,102,209,10
208,140,219,14
209,710,0,71
210,59,66,5
211,75,71,7
212,53,132,5
213,70,137,7
214,162,55,16
215,89,71,8
216,165,140,16
217,81,45,8
218,165,53,16
219,59,0,5
220,123,0,12
221,138,42,13
222,333,55,33
223,55,88,5
224,139,0,13
225,166,13,16
226,52,97,5
227,262,0,26
228,279,26,27
229,50,53,5
230,177,76,17
231,156,29,15
232,63,0,6
233,221,6,22
234,212,80,21
235,313,101,31
236,198,44,19
237,93,6,9
238,148,15,14
239,206,29,20
240,70,49,7
241,50,29,5
242,229,18,22
243,636,13,63
244,54,21,5
245,286,132,28
246,57,101,5
247,50,106,5
248,103,58,10
249,97,68,9
250,315,142,31
251,57,108,5
252,98,113,9
253,139,110,13
254,51,123,5
255,120,128,12
256,50,140,5
257,172,140,17
258,178,123,17
259,130,123,13
260,112,136,11
261,256,147,25
262,51,172,5
263,1212,172,121
264,51,288,5
265,164,157,16
266,222,145,22
267,277,123,27
268,773,150,77
269,255,172,25
270,88,145,8
271,55,45,5
272,131,50,13
273,259,50,25
274,50,221,5
275,123,89,12
276,533,224,53
277,193,101,19
278,352,101,35
279,132,248,13
280,1201,123,120
281,383,153,38
282,52,50,5
283,102,173,10
284,596,183,59
285,967,68,96
286,93,164,9
287,75,68,7
288,570,75,57
289,96,75,9
290,162,84,16
291,843,100,84
292,119,120,11
293,84,131,8
294,75,139,7
295,122,146,12
296,163,146,16
297,348,162,34
298,61,196,6
299,143,131,14
300,153,139,15
301,391,154,39
302,90,139,9
303,175,148,17
304,855,139,85
305,50,224,5
306,157,239,15
307,176,139,17
308,433,254,43
309,77,156,7
310,164,5,16
311,79,69,7
312,121,202,12
313,50,214,5
314,114,202,11
315,139,121,13
316,51,0,5
317,762,5,76
318,570,5,57
319,66,102,6
320,133,62,13
321,100,6,10
322,96,6,9
323,370,71,37
324,94,15,9
325,247,24,24
326,159,24,15
327,55,63,5
328,224,68,22
329,97,100,9
330,114,48,11
331,249,108,24
332,50,136,5
333,465,59,46
334,168,34,16
335,54,50,5
336,140,139,14
337,69,50,6
338,162,55,16
339,91,56,9
340,753,56,75
341,119,65,11
342,431,65,43
343,60,145,6
344,267,76,26
345,50,145,5
346,62,150,6
347,50,145,5
348,700,0,70
349,50,26,5
350,1109,62,110
351,250,70,25
352,63,254,6
353,443,145,44
354,61,31,6
355,59,71,5
356,54,65,5
357,50,154,5
358,118,277,11
359,106,277,10
360,546,277,54
361,64,145,6
362,53,151,5
363,113,145,11
364,234,145,23
365,148,156,14
366,192,168,19
367,300,145,30
368,277,175,27
369,114,213,11
370,78,187,7
371,338,224,33
372,212,175,21
373,183,140,18
374,68,145,6
375,117,151,11
376,51,153,5
377,102,151,10
378,354,151,35
379,106,140,10
380,75,151,7
381,56,202,5
382,68,202,6
383,54,208,5
384,85,207,8
385,103,215,10
386,145,225,14
387,452,215,45
388,1572,162,157
389,69,319,6
390,491,151,49
391,444,207,44
392,363,251,36
393,52,251,5
394,59,256,5
395,203,95,20
396,116,209,11
397,277,95,27
398,58,150,5
399,580,197,58
400,64,153,6
401,339,251,33
402,59,159,5
403,197,220,19
404,223,153,22
405,156,175,15
406,117,288,11
407,62,175,6
408,113,115,11
409,61,159,6
410,495,0,49
411,130,49,13
412,92,62,9
413,266,71,26
414,117,97,11
415,128,162,12
416,54,97,5
417,123,102,12
418,91,248,9
419,50,257,5
420,55,257,5
421,365,257,36
422,794,71,79
423,142,150,14
424,354,164,35
425,154,162,15
426,57,183,5
427,87,209,8
428,89,217,8
