id,hours,start,duration
289,88,56,8
290,341,213,34
291,51,230,5
292,50,235,5
293,80,235,8
294,104,235,10
295,65,243,6
296,76,0,7
297,74,0,7
298,421,31,42
299,75,7,7
300,138,50,13
301,79,53,7
302,265,60,26
303,50,256,5
304,194,13,19
305,175,12,17
306,143,32,14
307,199,32,19
308,85,51,8
309,74,59,7
310,260,29,26
311,66,176,6
312,354,233,35
313,82,233,8
314,236,36,23
315,133,64,13
316,180,77,18
317,69,186,6
318,346,176,34
319,205,130,20
320,83,130,8
321,697,210,69
322,61,279,6
323,96,77,9
324,118,116,11
325,60,130,6
326,54,131,5
327,608,76,60
328,76,129,7
329,87,86,8
330,285,94,28
331,219,122,21
332,177,218,17
333,125,122,12
334,95,142,9
335,348,143,34
336,295,177,29
337,52,177,5
338,183,213,18
339,159,177,15
340,71,192,7
341,1172,199,117
342,346,52,34
343,347,279,34
344,333,313,33
345,121,301,12
346,68,215,6
347,285,254,28
348,50,346,5
349,170,346,17
350,50,0,5
351,53,18,5
352,62,222,6
353,964,43,96
354,146,139,14
355,315,139,31
356,477,43,47
357,223,213,22
358,120,90,12
359,96,90,9
360,82,99,8
361,73,107,7
362,64,114,6
363,175,120,17
364,76,107,7
365,54,254,5
366,135,114,13
367,66,127,6
368,352,127,35
369,74,162,7
370,458,127,45
371,65,166,6
372,175,225,17
373,66,172,6
374,51,254,5
375,128,259,12
376,649,242,64
377,121,306,12
378,61,156,6
379,66,256,6
380,51,225,5
381,123,114,12
382,68,218,6
383,50,224,5
384,119,224,11
385,52,229,5
386,369,229,36
387,502,265,50
388,153,229,15
389,237,244,23
390,57,267,5
391,302,267,30
392,200,267,20
393,221,244,22
394,516,244,51
395,128,244,12
396,312,272,31
397,212,266,21
398,141,295,14
399,274,309,27
400,89,347,8
401,280,229,28
402,151,266,15
403,168,297,16
404,51,229,5
405,52,235,5
406,146,235,14
407,144,267,14
408,51,281,5
409,240,267,24
410,59,309,5
411,133,266,13
412,51,279,5
413,78,284,7
414,80,235,8
415,94,259,9
416,50,282,5
417,74,235,7
418,69,242,6
419,53,243,5
420,86,248,8
421,292,243,29
422,343,281,34
423,536,262,53
424,181,315,18
425,581,333,58
426,359,355,35
427,314,390,31
428,73,315,7
429,242,322,24
430,76,333,7
431,310,198,31
432,209,333,20
433,741,242,74
434,50,316,5
435,50,281,5
436,76,249,7
437,423,249,42
438,150,291,15
439,341,291,34
440,355,355,35
441,85,333,8
442,240,242,24
443,208,242,20
444,179,235,17
445,62,235,6
446,231,241,23
447,216,315,21
448,55,236,5
449,199,265,19
450,58,355,5
451,197,360,19
452,57,379,5
453,190,265,19
454,54,265,5
455,537,199,53
456,98,252,9
457,50,261,5
458,111,255,11
459,159,266,15
460,585,264,58
461,297,336,29
462,157,365,15
463,110,380,11
464,84,383,8
465,111,281,11
466,56,316,5
467,56,224,5
468,1031,235,103
469,53,338,5
470,89,338,8
471,70,343,7
472,76,343,7
473,501,350,50
474,364,400,36
475,134,400,13
476,51,413,5
477,351,284,35
478,54,436,5
479,225,350,22
480,138,350,13
481,137,350,13
482,50,350,5
483,453,310,45
484,101,297,10
485,173,307,17
486,535,307,53
487,98,384,9
